Price,Close,High,Low,Open,Volume
Ticker,BP,BP,BP,BP,BP
Date,,,,,
1989-11-06,2.669142484664917,2.686818924960711,2.663250337899652,2.686818924960711,512800
1989-11-07,2.7103888988494873,2.7103888988494873,2.6809281499489495,2.6809281499489495,1399600
1989-11-08,2.7280638217926025,2.7280638217926025,2.7162795288258956,2.7162795288258956,776400
1989-11-09,2.698603630065918,2.7221722207215158,2.698603630065918,2.716280073057616,474000
1989-11-10,2.7103888988494873,2.716281048629595,2.6927124495091648,2.716281048629595,1031200
1989-11-13,2.7103888988494873,2.7221731984097026,2.6927124495091648,2.716281048629595,735600
1989-11-14,2.7280638217926025,2.7280638217926025,2.704495235859189,2.704495235859189,546800
1989-11-15,2.7221715450286865,2.7221715450286865,2.6927108140218827,2.7221715450286865,662800
1989-11-16,2.7162795066833496,2.7221716531186715,2.7103873602480277,2.7221716531186715,304800
1989-11-17,2.736018180847168,2.7419920196699783,2.712122825555926,2.718096664378737,496800
1989-11-20,2.712122678756714,2.712122678756714,2.6942011632583216,2.712122678756714,982400
1989-11-21,2.736018180847168,2.7419920196699783,2.712122825555926,2.712122825555926,923200
1989-11-22,2.7658870220184326,2.7658870220184326,2.736017831715858,2.736017831715858,782000
1989-11-24,2.795755624771118,2.807703298381251,2.795755624771118,2.807703298381251,317600
1989-11-27,2.8077034950256348,2.8136773322490938,2.801729657802176,2.801729657802176,981600
1989-11-28,2.8256261348724365,2.8256261348724365,2.807704616046607,2.813678455655217,544400
1989-11-29,2.8017303943634033,2.8315995883331624,2.8017303943634033,2.8315995883331624,416000
1989-11-30,2.8077034950256348,2.8136773322490938,2.801729657802176,2.8136773322490938,2284400
1989-12-01,2.8315980434417725,2.8315980434417725,2.8136765368377104,2.8136765368377104,993200
1989-12-04,2.837571859359741,2.837571859359741,2.8196503528795747,2.8315980238663525,790000
1989-12-05,2.849520206451416,2.867441717183815,2.8435463695406162,2.855494043362216,1564800
1989-12-06,2.879389762878418,2.8853636005607384,2.861468249831457,2.861468249831457,818000
1989-12-07,2.921207904815674,2.9510771062964065,2.915234064519527,2.915234064519527,1871200
1989-12-08,3.00484037399292,3.010814211714576,2.9749711853846406,2.9749711853846406,1733200
1989-12-11,3.0167884826660156,3.0227623212455526,2.9869192897683323,2.9928931283478692,641600
1989-12-12,3.1063952445983887,3.1123690816072314,3.028735363483429,3.028735363483429,1038800
1989-12-13,3.1063952445983887,3.1482121036602897,3.1063952445983887,3.1243167556249176,1912400
1989-12-14,3.052631378173828,3.0884744080545383,3.052631378173828,3.0884744080545383,792800
1989-12-15,3.046657085418701,3.0586047602634805,3.034709410573922,3.0586047602634805,474400
1989-12-18,3.0108132362365723,3.0406824151674905,2.9988655646642046,3.0347085793813067,988800
1989-12-19,3.0227625370025635,3.0227625370025635,3.010814858990696,3.0227625370025635,588400
1989-12-20,3.058605670928955,3.064579510129988,3.0406841533258557,3.052631831727922,854800
1989-12-21,3.052631378173828,3.0586052164872797,3.046657539860376,3.046657539860376,456400
1989-12-22,3.0705528259277344,3.0705528259277344,3.052631311379518,3.052631311379518,282800
1989-12-26,3.082500457763672,3.082500457763672,3.058605105377907,3.058605105377907,147200
1989-12-27,3.112370729446411,3.1183445696180936,3.0944492089313647,3.0944492089313647,529200
1989-12-28,3.1004221439361572,3.1123698207914026,3.088474467080912,3.1123698207914026,129200
1989-12-29,3.1243157386779785,3.130289573742372,3.118341903613585,3.118341903613585,218800
1990-01-02,3.1243157386779785,3.14223724387116,3.112368068549191,3.14223724387116,1037600
1990-01-03,3.1302907466888428,3.154186095900208,3.1302907466888428,3.1422384212945254,621200
1990-01-04,3.142240524291992,3.1661358894957337,3.136266682991057,3.1482143655929278,1345600
1990-01-05,3.160158634185791,3.1780801387274877,3.1422371296440947,3.148210964491327,1064800
1990-01-08,3.1840550899505615,3.190028926892307,3.1661335791253236,3.1721074160670697,1181600
1990-01-09,3.1661343574523926,3.1900297110935427,3.160160519042105,3.1840558726832553,495600
1990-01-10,3.1362650394439697,3.1541865539550784,3.1302912012736,3.148212715784709,818400
1990-01-11,3.1840550899505615,3.196002763834053,3.1780812530088154,3.1780812530088154,1855200
1990-01-12,3.1243157386779785,3.1721064191931294,3.118341903613585,3.1721064191931294,1477600
1990-01-15,3.1183435916900635,3.1243174299883205,3.112369753391807,3.1243174299883205,683600
1990-01-16,3.1482138633728027,3.1482138633728027,3.094449300241199,3.094449300241199,546000
1990-01-17,3.112370729446411,3.142239930304822,3.112370729446411,3.142239930304822,1125200
1990-01-18,3.082500457763672,3.082500457763672,3.070552781570789,3.070552781570789,756800
1990-01-19,3.0884742736816406,3.094448111735183,3.070552759521012,3.076526597574555,643200
1990-01-22,3.00484037399292,3.0705525889311347,3.00484037399292,3.0705525889311347,585600
1990-01-23,3.0167884826660156,3.0167884826660156,2.974971612609259,2.9988669669274057,670000
1990-01-24,2.998866081237793,3.004839918053008,2.9391277130856457,2.9451015499008606,547200
1990-01-25,3.0406832695007324,3.0586047818946462,3.0287355945714562,3.0347094320360943,468800
1990-01-26,3.1243157386779785,3.1541849139999476,3.106394233484797,3.1362634088067662,2128000
1990-01-29,3.201977014541626,3.201977014541626,3.1840555014005347,3.190029339114232,1053600
1990-01-30,3.201977014541626,3.21392468996902,3.201977014541626,3.21392468996902,820800
1990-01-31,3.2856125831604004,3.2856125831604004,3.255743377858942,3.261717218919234,2132400
1990-02-01,3.339374303817749,3.345348139781645,3.30950512399827,3.315478959962166,1485200
1990-02-02,3.3453493118286133,3.357296987942287,3.3334016357149396,3.3393754737717765,1497200
1990-02-05,3.357297658920288,3.3632714981710357,3.35132381966954,3.357297658920288,1585200
1990-02-06,3.3453493118286133,3.35132314988545,3.3393754737717765,3.35132314988545,500400
1990-02-07,3.327425956726074,3.345347460981331,3.2975567829673125,3.309504452470817,1609200
1990-02-08,3.3095059394836426,3.3274274517913156,3.2796367523041874,3.2796367523041874,1151200
1990-02-09,3.291584014892578,3.3154793616431597,3.2915840148925786,3.3095055249555143,437600
1990-02-12,3.2557408809661865,3.2856100633603718,3.2557408809661865,3.2796362268815344,800400
1990-02-13,3.2975568771362305,3.2975568771362305,3.255740032679793,3.261713867602141,722000
1990-02-14,3.3214542865753174,3.327428125220237,3.309506609285478,3.3154804479303976,346400
1990-02-15,3.381193161010742,3.3871670005178283,3.333402444954053,3.333402444954053,2145200
1990-02-16,3.3513221740722656,3.3931390282942013,3.3513221740722656,3.387165191976782,978400
1990-02-20,3.3453493118286133,3.36924466405596,3.3453493118286133,3.3453493118286133,1391600
1990-02-21,3.327425956726074,3.3333997914778264,3.3035306177190646,3.3035306177190646,576400
1990-02-22,3.339374303817749,3.3572958117094363,3.3274266318899572,3.3274266318899572,735600
1990-02-23,3.273662567138672,3.291584077542716,3.2617148935359763,3.273662567138672,372000
1990-02-26,3.291584014892578,3.2975578515802235,3.255740994766706,3.255740994766706,608400
1990-02-27,3.291584014892578,3.303531688267869,3.279636341517288,3.2915840148925786,384800
1990-02-28,3.273662567138672,3.3035317511454116,3.267688730337324,3.297557914344064,246000
1990-03-01,3.2497665882110596,3.261714259491247,3.2497665882110596,3.261714259491247,540000
1990-03-02,3.2557408809661865,3.2856100633603718,3.2557408809661865,3.2617147174450234,624800
1990-03-05,3.221155881881714,3.239320294749468,3.2090462733032115,3.2332654904602167,352400
1990-03-06,3.2393205165863037,3.2393205165863037,3.209046493066806,3.215101297770705,657600
1990-03-07,3.227212429046631,3.245376851724192,3.221157621487444,3.2393220441650046,497200
1990-03-08,3.269594430923462,3.2756492354251723,3.2453752129166213,3.2574848219200416,22672400
1990-03-09,3.154554605484009,3.196938256613352,3.130335376267241,3.1848286420049683,1096400
1990-03-12,3.1182241439819336,3.124278948145005,3.1121693398188617,3.124278948145005,545200
1990-03-13,3.094005584716797,3.1000603901663406,3.08189597381771,3.08189597381771,1102000
1990-03-14,3.1242780685424805,3.1242780685424805,3.1061136611672335,3.1061136611672335,957200
1990-03-15,3.1727170944213867,3.1727170944213867,3.1242786654989225,3.1242786654989225,578800
1990-03-16,3.202991008758545,3.2151006155969517,3.1908814019201386,3.1908814019201386,480400
1990-03-19,3.154554605484009,3.154554605484009,3.130335376267241,3.1484997981798166,860000
1990-03-20,3.1242780685424805,3.1484972783761433,3.118223266084065,3.142442475917728,458000
1990-03-21,3.0818960666656494,3.1000604835615175,3.0758412610336934,3.0940056779295615,726400
1990-03-22,3.087951421737671,3.1182254552841187,3.0818966150283815,3.087951421737671,729600
1990-03-23,3.1182241439819336,3.124278948145005,3.10611453565579,3.124278948145005,767600
1990-03-26,3.1727170944213867,3.1727170944213867,3.1545526835754627,3.1545526835754627,379600
1990-03-27,3.1666619777679443,3.1666619777679443,3.136387962684121,3.14849756871765,565600
1990-03-28,3.1727170944213867,3.1787718980366946,3.1606074871907706,3.1666622908060784,1198000
1990-03-29,3.1363892555236816,3.1666632830866517,3.1363892555236816,3.1666632830866517,1592400
1990-03-30,3.1363892555236816,3.142444061036276,3.130334450011088,3.1363892555236816,426800
1990-04-02,3.051621437072754,3.0637310459500267,3.0455666326341175,3.051621437072754,882800
1990-04-03,3.087951421737671,3.087951421737671,3.0758418083190917,3.0758418083190917,3322800
1990-04-04,3.0576770305633545,3.087951060568932,3.0576770305633545,3.075841448566701,469600
1990-04-05,3.0395123958587646,3.0516220069976443,3.033457590289325,3.0455672014282045,867200
1990-04-06,3.0213472843170166,3.0334568926709924,3.0031828717860525,3.0334568926709924,462000
1990-04-09,3.0274031162261963,3.033457922458649,3.0152935037612916,3.0274031162261963,388800
1990-04-10,3.0152928829193115,3.0152928829193115,2.997128467961966,3.0092380779335297,645200
1990-04-11,3.003182888031006,3.009237692240746,2.997128083821266,3.003182888031006,704800
1990-04-12,3.033458709716797,3.033458709716797,3.0031846706976673,3.0031846706976673,650000
1990-04-16,3.0274031162261963,3.039512728691101,3.0274031162261963,3.033457922458649,410400
1990-04-17,3.033458709716797,3.033458709716797,3.0031846706976673,3.009239478501493,477200
1990-04-18,3.0152928829193115,3.027402492890875,3.0152928829193115,3.027402492890875,338800
1990-04-19,3.003182888031006,3.027402104869966,3.003182888031006,3.003182888031006,655200
1990-04-20,3.009237051010132,3.021346656849207,3.009237051010132,3.015291853929669,690400
1990-04-23,2.97896409034729,2.9971285055323342,2.97896409034729,2.9910737004706527,468400
1990-04-24,2.9971306324005127,3.0031854417588977,2.9910758230421277,2.9910758230421277,221200
1990-04-25,2.9850194454193115,2.9910742515966326,2.966855026887348,2.9910742515966326,394800
1990-04-26,2.954745292663574,2.9789645163739316,2.948690486735985,2.9789645163739316,400800
1990-04-27,2.9063055515289307,2.9184151579936346,2.9002507482965787,2.9123603547612826,461200
1990-04-30,2.912362813949585,2.912362813949585,2.888143580569547,2.8941983889145564,605200
1990-05-01,2.9184141159057617,2.9244689169761053,2.9063045137650736,2.9184141159057617,221600
1990-05-02,2.966853618621826,2.966853618621826,2.9426344054085867,2.9426344054085867,725200
1990-05-03,3.003182888031006,3.021347300660226,2.985018475401786,2.985018475401786,832800
1990-05-04,3.094005584716797,3.094005584716797,3.0697863629186224,3.087950779267253,1257600
1990-05-07,3.100059986114502,3.106114790774882,3.087950376793742,3.100059986114502,452800
1990-05-08,3.094005584716797,3.1182248065149714,3.087950779267253,3.1061151956158843,384000
1990-05-09,3.094005584716797,3.1000603901663406,3.08189597381771,3.08189597381771,575600
1990-05-10,3.0395123958587646,3.087950840414283,3.033457590289325,3.087950840414283,664400
1990-05-11,3.100059986114502,3.100059986114502,3.0274023301899433,3.033457134850323,1553200
1990-05-14,3.1666619777679443,3.178771583801474,3.1242783566505916,3.1242783566505916,1582400
1990-05-15,3.1727170944213867,3.1727170944213867,3.1545526835754627,3.1666622908060784,772800
1990-05-16,3.221155881881714,3.239320294749468,3.2090462733032115,3.2332654904602167,864000
1990-05-17,3.269594430923462,3.2877588444285926,3.269594430923462,3.2756492354251723,910400
1990-05-18,3.227212429046631,3.245376851724192,3.221157621487444,3.245376851724192,342800
1990-05-21,3.193298101425171,3.21175647195364,3.180992521072858,3.21175647195364,527600
1990-05-22,3.260979413986206,3.26713220533335,3.242521039944775,3.26713220533335,837600
1990-05-23,3.230212926864624,3.2609768595014303,3.224060140337263,3.2609768595014303,652000
1990-05-24,3.199450731277466,3.2179091008809895,3.1809923616739417,3.2179091008809895,284000
1990-05-25,3.1686863899230957,3.187144757243036,3.156380811709802,3.180991968136389,1033200
1990-05-29,3.2363672256469727,3.2363672256469727,3.1748393316232657,3.1748393316232657,829200
1990-05-30,3.297893762588501,3.310199336329503,3.2794354019769982,3.297893762588501,461200
1990-05-31,3.279435873031616,3.285588660785897,3.2671302975230545,3.2671302975230545,271200
1990-06-01,3.3040456771850586,3.316351247677368,3.3040456771850586,3.310198462431213,632400
1990-06-04,3.2917416095733643,3.297894397628642,3.2732832454075327,3.297894397628642,381200
1990-06-05,3.2486722469329834,3.2609778236259115,3.2363666702400553,3.2363666702400553,1272000
1990-06-06,3.2117550373077393,3.2117550373077393,3.1932966750243614,3.2117550373077393,2276400
1990-06-07,3.205601215362549,3.2117540008047034,3.1994484299203942,3.2117540008047034,840000
1990-06-08,3.193298101425171,3.199450891601327,3.180992521072858,3.199450891601327,698000
1990-06-11,3.2117550373077393,3.2117550373077393,3.187143887596569,3.187143887596569,300400
1990-06-12,3.279435873031616,3.279435873031616,3.236366358751651,3.236366358751651,703600
1990-06-13,3.3040456771850586,3.3040456771850586,3.291740106692749,3.2978928919389037,768400
1990-06-14,3.297893762588501,3.3163521232000037,3.297893762588501,3.304046549459002,801200
1990-06-15,3.3101999759674072,3.322505552086245,3.2917416117891505,3.2978943998485692,319600
1990-06-18,3.2732818126678467,3.2978929541164774,3.2732818126678467,3.2978929541164774,124400
1990-06-19,3.297893762588501,3.304046549459002,3.2794354019769982,3.2794354019769982,485600
1990-06-20,3.297893762588501,3.3286576969410056,3.297893762588501,3.3225049100705046,432800
1990-06-21,3.3225045204162598,3.3225045204162598,3.3101989481184217,3.3225045204162598,1791200
1990-06-22,3.2917416095733643,3.322505549849751,3.2917416095733643,3.322505549849751,1030000
1990-06-25,3.3101999759674072,3.328658340145664,3.3101999759674072,3.328658340145664,880800
1990-06-26,3.3225045204162598,3.340962878863017,3.3225045204162598,3.340962878863017,814400
1990-06-27,3.297893762588501,3.304046549459002,3.291740975718,3.297893762588501,346800
1990-06-28,3.279435873031616,3.285588660785897,3.260977509768774,3.285588660785897,764000
1990-06-29,3.2732818126678467,3.2917401687543197,3.2732818126678467,3.2794345980300044,305600
1990-07-02,3.2917416095733643,3.3101999737391963,3.2917416095733643,3.3101999737391963,1091200
1990-07-03,3.328658103942871,3.334810891565686,3.3225053163200564,3.334810891565686,734400
1990-07-05,3.3163540363311768,3.3286596171709957,3.3163540363311768,3.3286596171709957,303600
1990-07-06,3.3655741214752197,3.3717269078033283,3.3532685488190035,3.3532685488190035,1272400
1990-07-09,3.390186309814453,3.4086446744776895,3.390186309814453,3.4024918862566107,548400
1990-07-10,3.377880811691284,3.3963391767824938,3.377880811691284,3.3963391767824938,1030000
1990-07-11,3.414796829223633,3.414796829223633,3.3840328938252218,3.3901856809049042,1370400
1990-07-12,3.5255494117736816,3.5317022030682255,3.4271047510609782,3.4271047510609782,2082000
1990-07-13,3.5440049171447754,3.5809216350317,3.5440049171447754,3.5624632760882378,2350000
1990-07-16,3.550161600112915,3.5686199793162747,3.550161600112915,3.5686199793162747,722800
1990-07-17,3.5255494117736816,3.5440077856573136,3.519396620479138,3.5440077856573136,869600
1990-07-18,3.507089614868164,3.5317007700602217,3.50093682607015,3.525547981262207,532400
