Price,Close,High,Low,Open,Volume
Ticker,TTE,TTE,TTE,TTE,TTE
Date,,,,,
1999-06-11,8.66378402709961,8.830075467159103,8.638840311090686,8.796817179147205,215800
1999-06-14,8.53075122833252,8.580638662416336,8.480863794248704,8.49749293894331,374200
1999-06-15,8.655473709106445,8.688732013464202,8.555698796033171,8.555698796033171,574200
1999-06-16,8.813446998596191,9.012996741960634,8.76355956275508,8.871649007077487,504400
1999-06-17,8.904908180236816,8.91322275370109,8.771875004808441,8.771875004808441,236600
1999-06-18,9.037942886352539,9.104459485332134,8.913224263265796,8.921538838138247,260800
1999-06-21,8.738615036010742,9.112770770188176,8.730300464140132,9.03793962335269,427600
1999-06-22,8.713672637939453,8.76356007670628,8.655470626044819,8.721987211067256,364800
1999-06-23,8.763558387756348,8.780187530807117,8.66378352945172,8.713670958604034,176800
1999-06-24,8.564010620117188,8.605583487205134,8.472550312523703,8.580639766952366,383400
1999-06-25,8.430974960327148,8.447604102260733,8.381087534526396,8.381087534526396,428000
1999-06-28,8.347830772399902,8.422661924742131,8.331201627434961,8.397718207294721,473800
1999-06-29,8.54737663269043,8.54737663269043,8.455916376893159,8.51411835785506,277200
1999-06-30,8.572324752807617,8.638841336728529,8.514122741876818,8.530751887857047,601400
1999-07-01,8.77187728881836,8.780191864447572,8.647158654380183,8.663787805638608,791400
1999-07-02,8.746928215026855,8.763557356120062,8.66378250956082,8.738613644480251,105200
1999-07-06,8.979737281799316,9.121084998272083,8.83838956532655,8.83838956532655,1317600
1999-07-07,8.830074310302734,8.946478303093919,8.813445168475422,8.929849161266608,733600
1999-07-08,8.713672637939453,8.805132942345306,8.697043491683843,8.805132942345306,338200
1999-07-09,8.763558387756348,8.879962389111745,8.730300101654805,8.83007495995943,462600
1999-07-12,8.705358505249023,8.94648113815468,8.697043931700552,8.94648113815468,446000
1999-07-13,8.539064407348633,8.721984969141886,8.497491552395621,8.721984969141886,334400
1999-07-14,8.647153854370117,8.697041280453023,8.630524712342483,8.630524712342483,752600
1999-07-15,9.048430442810059,9.056879023989152,8.921701725123643,8.921701725123643,503800
1999-07-16,9.03153133392334,9.056877071997961,9.00618559584872,9.056877071997961,762600
1999-07-19,9.065323829650879,9.242743960520095,9.006183786027806,9.234295382859655,6785400
1999-07-20,8.820320129394531,9.00618894438177,8.820320129394531,8.98084319688351,342000
1999-07-21,8.854110717773438,8.854110717773438,8.769624928481706,8.769624928481706,643600
1999-07-22,8.710485458374023,8.718934037868083,8.625999663433442,8.651345401915616,314400
1999-07-23,8.676690101623535,8.685138680106128,8.516167110454258,8.685138680106128,293200
1999-07-26,8.406336784362793,8.51616832023889,8.406336784362793,8.51616832023889,321800
1999-07-27,8.507719039916992,8.541513355865025,8.431681829033922,8.431681829033922,932200
1999-07-28,8.507719039916992,8.524616197891008,8.414784671059905,8.448578987007938,719800
1999-07-29,8.406336784362793,8.4401311030939,8.330299567217804,8.397888204680017,346400
1999-07-30,8.600654602050781,8.617551762369152,8.507720220299742,8.583757441732411,283200
1999-08-02,8.465475082397461,8.600652329222171,8.448577926544372,8.448577926544372,116200
1999-08-03,8.65979290008545,8.727381527598311,8.58375569413348,8.58375569413348,362800
1999-08-04,8.651346206665039,8.752729170024395,8.634449046105146,8.735832009464502,236400
1999-08-05,8.566859245300293,8.659793615811441,8.54996208702554,8.63444787839931,144400
1999-08-06,8.380990028381348,8.473924393615414,8.32184997777785,8.465475814957772,448400
1999-08-09,8.744281768798828,8.744281768798828,8.575310140416242,8.668244536026664,896800
1999-08-10,8.87945556640625,8.963941347247413,8.871006988322135,8.9048013006586,687400
1999-08-11,9.082220077514648,9.09066865433094,8.938594271637673,8.980837155719136,537600
1999-08-12,9.310332298278809,9.344126607891436,9.242743679053554,9.251192256456712,423600
1999-08-13,9.09912109375,9.19205547818013,9.00618670931987,9.17515831737465,407000
1999-08-16,9.2005033493042,9.276540567067045,9.192054769552772,9.276540567067045,320000
1999-08-17,9.208956718444824,9.259648223316997,9.175162381863375,9.22585388673555,360800
1999-08-18,9.225848197937012,9.25964251368037,9.208951040065333,9.208951040065333,371000
1999-08-19,8.930150985717773,9.023085385758357,8.904805240252161,8.938599567539645,473600
1999-08-20,8.938596725463867,9.141362624718246,8.930148146328268,9.082222570769051,137400
1999-08-23,9.014631271362305,9.124462767639447,9.014631271362305,9.073771307819227,599200
1999-08-24,8.972390174865723,9.006184488142052,8.887904391674896,8.896352969993979,501000
1999-08-25,9.082220077514648,9.09066865433094,9.048425770249477,9.073771500698355,5232800
1999-08-26,8.837217330932617,8.913254573741789,8.794974418260855,8.896357408673083,431000
1999-08-27,8.710485458374023,8.854111309773014,8.702036878879966,8.811868412302722,274800
1999-08-30,8.769624710083008,8.854110497270705,8.769624710083008,8.786521867520548,188800
1999-08-31,8.79286003112793,8.854112238887408,8.73583211355876,8.752729274319996,640000
1999-09-01,8.930150985717773,9.023085385758357,8.871010912964676,8.989291058470872,502600
1999-09-02,8.88790225982666,8.980836599045379,8.854107954656216,8.938593717582325,231200
1999-09-03,8.896356582641602,8.93015090964119,8.84566509214222,8.9048051643915,244000
1999-09-07,8.989290237426758,9.014635980577397,8.955495913225906,8.980841656376546,373800
1999-09-08,8.930150985717773,8.989291058470872,8.879459494786547,8.913253822074031,801000
1999-09-09,9.124464988708496,9.124464988708496,8.98928772961652,9.006184887003016,1001600
1999-09-10,9.107565879821777,9.2258459561831,9.073771572289973,9.200500225534245,194400
1999-09-13,9.023085594177246,9.073777086279366,8.938599774007047,8.938599774007047,1669800
1999-09-14,9.192052841186523,9.301884354913936,9.149809951291365,9.301884354913936,1197200
1999-09-15,8.87945556640625,9.048427128088576,8.871006988322135,9.048427128088576,775800
1999-09-16,8.685136795043945,8.84565975137258,8.65979106509732,8.820314021425952,464200
1999-09-17,8.583754539489746,8.659791735213574,8.50771734376592,8.651343157910926,472800
1999-09-20,8.49927043914795,8.634447702593642,8.431681807425102,8.600653386732219,466200
1999-09-21,8.288060188293457,8.30495735483432,8.237368688670868,8.288060188293457,446600
1999-09-22,8.47392463684082,8.482373215740962,8.397887426739556,8.448578900140399,517200
1999-09-23,8.195120811462402,8.30495232749231,8.15287792068167,8.271158014867725,2000200
1999-09-24,8.068391799926758,8.195120466941315,8.051494644324817,8.195120466941315,386000
1999-09-27,8.330301284790039,8.355647029064249,8.245815470542677,8.245815470542677,644200
1999-09-28,8.448577880859375,8.556297248840332,8.338746368408204,8.482372192382813,1555000
1999-09-29,8.389439582824707,8.482373958868083,8.3809910031844,8.448579640306855,2035400
1999-09-30,8.575302124023438,8.583750697544643,8.457022094726563,8.457022094726563,772000
1999-10-01,8.583754539489746,8.583754539489746,8.457025879950036,8.482371611857978,783200
1999-10-04,8.507719039916992,8.575307671813055,8.490821881942978,8.566859092826048,417000
1999-10-05,8.178223609924316,8.304952281565706,8.161326453705465,8.288055125346855,347800
1999-10-06,8.431683540344238,8.431683540344238,8.296506249116275,8.31340341051977,673800
1999-10-07,8.389439582824707,8.473925379227776,8.347196684623173,8.414785321745628,362200
1999-10-08,8.212015151977539,8.245809453014484,8.161323700422122,8.245809453014484,233400
1999-10-11,8.07684326171875,8.127534746624933,8.051497519265657,8.093740423354145,520200
1999-10-12,8.161330223083496,8.186675969117916,8.110638731014653,8.119087313026128,1001800
1999-10-13,8.397890090942383,8.507721651487907,8.389441509361959,8.465478743585782,962000
1999-10-14,8.53307056427002,8.600659242006813,8.499276225401625,8.600659242006813,1050600
1999-10-15,8.431683540344238,8.457029282449481,8.34719773332676,8.440132121045986,488000
1999-10-18,8.457023620605469,8.457023620605469,8.389435020240988,8.431677895468788,301000
1999-10-19,8.55841064453125,8.651345014807502,8.541513486299204,8.583756381879319,368200
1999-10-20,8.744281768798828,8.744281768798828,8.583758721835371,8.583758721835371,529400
1999-10-21,8.617551803588867,8.65979470458685,8.600654643189673,8.651346124387254,473800
1999-10-22,8.930150985717773,8.980842476649,8.896356658430289,8.947048149361516,351400
1999-10-25,8.794975280761719,8.89635828111632,8.786526697398834,8.854115364301903,361400
1999-10-26,8.904802322387695,8.972390954815685,8.904802322387695,8.938596638601691,481400
1999-10-27,8.904802322387695,8.921699480494693,8.794970794692212,8.820316531852708,297800
1999-10-28,9.242748260498047,9.276542586861842,9.006187975951478,9.107570955042865,888200
1999-10-29,9.014631271362305,9.090668461092633,8.997734118088898,9.039977001272415,661400
1999-11-01,8.938596725463867,9.039979675091056,8.938596725463867,9.031531095955458,302000
1999-11-02,8.88790225982666,8.955490870167546,8.811865073193161,8.837210802070993,1054000
1999-11-03,8.752727508544922,8.854110452659341,8.659793143106704,8.84566187398314,1512600
1999-11-04,8.516170501708984,8.710487884188456,8.516170501708984,8.693590720494589,996000
1999-11-05,8.347197532653809,8.448580498637458,8.347197532653809,8.414786176642908,636400
1999-11-08,8.693589210510254,8.718934951648768,8.499271861781647,8.499271861781647,2267200
1999-11-09,8.718934059143066,8.896354228951209,8.676691161569698,8.887905649436536,709000
1999-11-10,8.862558364868164,8.896352677031627,8.778072584459506,8.8541097868273,1713800
1999-11-11,8.989290237426758,9.07377604792889,8.854112940623349,9.056878885828462,1381200
1999-11-12,9.175156593322754,9.175156593322754,8.91325065005111,8.921699228866323,629600
1999-11-15,9.276538848876953,9.276538848876953,9.065324394212178,9.08222155058536,551000
1999-11-16,9.225848197937012,9.25964251368037,9.124465250706935,9.242745355808692,503200
1999-11-17,9.682074546813965,9.817251852877686,9.437065679573472,9.445514261202455,797600
1999-11-18,9.63983154296875,9.715868776874725,9.513102819792122,9.68207445069429,922000
1999-11-19,9.361026763916016,9.445512565034392,9.301886703133153,9.428615404810715,738200
1999-11-22,9.00618839263916,9.065328466512025,8.955496900748132,9.031534138584673,740400
1999-11-23,8.930150985717773,9.090674040333324,8.887908076608419,9.056879713045841,903600
1999-11-24,9.039979934692383,9.073774252205252,8.989288458423081,9.023082775935949,690600
1999-11-26,9.158257484436035,9.301883293693797,9.132911753390548,9.284986139663472,186400
1999-11-29,9.073776245117188,9.21740212609204,9.056879082649559,9.124467732520078,433200
1999-11-30,8.938596725463867,9.124465466447047,8.921699567192668,8.921699567192668,1220400
1999-12-01,9.039979934692383,9.039979934692383,8.947045561531995,8.947045561531995,563400
1999-12-02,8.87945556640625,8.963941347247413,8.8541098321539,8.887904144490367,704800
1999-12-03,8.820320129394531,8.92170311938757,8.71048855690207,8.92170311938757,720800
1999-12-06,8.786520957946777,8.955492514830368,8.752726646570059,8.794969535790957,700400
1999-12-07,8.685136795043945,8.820314021425952,8.634445335150692,8.811865444777077,351000
1999-12-08,8.752727508544922,8.79497040192593,8.558410198992284,8.668241721782906,475600
1999-12-09,8.862558364868164,8.913249833113358,8.794969740541239,8.803418318582104,704200
1999-12-10,8.921700477600098,8.921700477600098,8.72738313765237,8.75272887764555,635400
1999-12-13,8.718934059143066,8.879457069921862,8.642896843511004,8.879457069921862,447400
1999-12-14,8.95549488067627,8.989289200980709,8.820317599458514,8.820317599458514,626600
1999-12-15,9.166706085205078,9.175154662242134,9.116014622982746,9.1244632000198,1013600
1999-12-16,9.386369705200195,9.513098369086785,9.29343535168336,9.44550974834727,1485600
1999-12-17,9.34412670135498,9.546892561058884,9.25119234899069,9.513098251108234,970800
1999-12-20,9.065323829650879,9.259641115840973,8.989286630706928,9.259641115840973,465400
1999-12-21,9.225848197937012,9.251193934744531,8.921699356246782,8.921699356246782,790600
1999-12-22,9.149816513061523,9.158265097099438,9.073779256720293,9.12447076094778,326800
1999-12-23,9.192052841186523,9.42016444662038,9.192052841186523,9.268090042997809,260000
1999-12-27,8.95549488067627,9.039980681437367,8.862560499839063,9.023083521285148,732600
1999-12-28,8.862558364868164,8.87100694290903,8.718932538173448,8.718932538173448,419200
1999-12-29,8.95549488067627,8.989289200980709,8.845663339686844,8.845663339686844,253200
1999-12-30,8.980839729309082,9.116016997106772,8.963942570834371,8.963942570834371,474600
1999-12-31,9.361026763916016,9.386372504251527,8.921700598100463,8.963943498659651,637400
2000-01-03,8.989290237426758,9.208953344732299,8.972393075326332,9.192056182631873,773600
2000-01-04,8.727383613586426,8.921700964130943,8.718935033127968,8.887906642297114,1086200
2000-01-05,8.727383613586426,8.794972257254084,8.659794969918767,8.727383613586426,1063800
2000-01-06,8.53307056427002,8.634453580875208,8.44013613238193,8.634453580875208,2465200
2000-01-07,8.507719039916992,8.516167618904001,8.262710249293763,8.507719039916992,2720200
2000-01-10,8.41478443145752,8.516167376414838,8.397887273964633,8.507718797668396,720600
2000-01-11,8.482375144958496,8.49927230660184,8.330300690168404,8.364095013455092,910400
2000-01-12,8.347197532653809,8.431683337640184,8.288057469163347,8.414786176642908,794000
2000-01-13,8.279608726501465,8.347197369166784,8.262711565835136,8.32185162816729,797800
2000-01-14,8.397890090942383,8.499273069907481,8.330301438298983,8.448581580424932,553800
2000-01-18,8.516170501708984,8.617553483872188,8.321853119229514,8.372544610311115,1336000
2000-01-19,8.668243408203125,8.78652353268153,8.626000506603695,8.78652353268153,1028800
2000-01-20,8.854110717773438,8.930147928135996,8.752727770623359,8.871007875631785,1032800
2000-01-21,8.947046279907227,9.031532080472923,8.921700539737518,8.997737760246645,1278000
2000-01-24,9.056876182556152,9.259642067240245,9.05687618255615,9.22584775312623,688000
2000-01-25,8.930150985717773,9.116019785798938,8.913253822074031,9.090674040333324,1478200
2000-01-26,8.786520957946777,9.023081137583805,8.769623802258417,8.989286826207087,276400
2000-01-27,8.592205047607422,8.8710081612466,8.583756468406234,8.68513941882048,1179000
2000-01-28,8.389439582824707,8.634448392393606,8.288056627141025,8.583756914551765,1687600
2000-01-31,8.41478443145752,8.49082164017551,8.347195801485974,8.423233010203962,1755600
2000-02-01,8.65979290008545,8.668241478524557,8.389438390034002,8.414784125351325,1184200
2000-02-02,8.735831260681152,8.871008533573704,8.685139783346445,8.702036942458015,897600
2000-02-03,8.896356582641602,8.93015090964119,8.735833529393558,8.78652501989294,1134200
2000-02-04,8.862558364868164,9.124464284135003,8.8541097868273,9.039978503726346,1131200
2000-02-07,8.989290237426758,9.141364696330594,8.91325300797484,9.13291611528038,540000
2000-02-08,9.462407112121582,9.724313023260661,9.420164223228182,9.69896728992462,2139800
2000-02-09,9.665173530578613,9.859490830581505,9.656724952317617,9.800350782754538,1839600
2000-02-10,9.487752914428711,9.521547225789098,9.335678513306968,9.428612869548033,1253200
2000-02-11,9.00618839263916,9.183608614257755,8.904805408857106,9.107571376421214,1223400
2000-02-14,8.980839729309082,9.014634046258506,8.794970986087257,8.820316723799325,687600
2000-02-15,9.293435096740723,9.318780828822742,9.056874930641868,9.132912126887929,1745200
